"07-06-2022","AQS","040133003","1","25","ug-m3 SC","23","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-07-2022","AQS","040133003","1","25","ug-m3 SC","23","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-08-2022","AQS","040133003","1","22","ug-m3 SC","20","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-09-2022","AQS","040133003","1","31","ug-m3 SC","29","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-10-2022","AQS","040133003","1","17","ug-m3 SC","16","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-11-2022","AQS","040133003","1","34","ug-m3 SC","31","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-12-2022","AQS","040133003","1","40","ug-m3 SC","37","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-13-2022","AQS","040133003","1","48","ug-m3 SC","44","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-14-2022","AQS","040133003","1","41","ug-m3 SC","38","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-15-2022","AQS","040133003","1","20","ug-m3 SC","19","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-16-2022","AQS","040133003","1","42","ug-m3 SC","39","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-17-2022","AQS","040133003","1","49","ug-m3 SC","45","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-18-2022","AQS","040133003","1","19","ug-m3 SC","18","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-19-2022","AQS","040133003","1","31","ug-m3 SC","29","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-20-2022","AQS","040133003","1","29","ug-m3 SC","27","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-21-2022","AQS","040133003","1","61","ug-m3 SC","54","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-22-2022","AQS","040133003","1","41","ug-m3 SC","38","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-23-2022","AQS","040133003","1","100","ug-m3 SC","73","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-24-2022","AQS","040133003","1","78","ug-m3 SC","62","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-25-2022","AQS","040133003","1","36","ug-m3 SC","33","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-26-2022","AQS","040133003","1","12","ug-m3 SC","11","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-27-2022","AQS","040133003","1","19","ug-m3 SC","18","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-28-2022","AQS","040133003","1","16","ug-m3 SC","15","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-29-2022","AQS","040133003","1","11","ug-m3 SC","10","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-30-2022","AQS","040133003","1","42","ug-m3 SC","39","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-31-2022","AQS","040133003","1","25","ug-m3 SC","23","SOUTH SCOTTSDALE","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4796800008686","-111.91721"
"07-01-2022","AQS","040134003","1","24","ug-m3 SC","22","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-02-2022","AQS","040134003","1","13","ug-m3 SC","12","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-03-2022","AQS","040134003","1","20","ug-m3 SC","19","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-04-2022","AQS","040134003","1","17","ug-m3 SC","16","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-05-2022","AQS","040134003","1","22","ug-m3 SC","20","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-06-2022","AQS","040134003","1","18","ug-m3 SC","17","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-07-2022","AQS","040134003","1","24","ug-m3 SC","22","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-08-2022","AQS","040134003","1","21","ug-m3 SC","19","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-09-2022","AQS","040134003","1","20","ug-m3 SC","19","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-10-2022","AQS","040134003","1","10","ug-m3 SC","9","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-11-2022","AQS","040134003","1","26","ug-m3 SC","24","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-12-2022","AQS","040134003","1","26","ug-m3 SC","24","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-13-2022","AQS","040134003","1","65","ug-m3 SC","56","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-14-2022","AQS","040134003","1","30","ug-m3 SC","28","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-15-2022","AQS","040134003","1","20","ug-m3 SC","19","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-16-2022","AQS","040134003","1","31","ug-m3 SC","29","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-17-2022","AQS","040134003","1","25","ug-m3 SC","23","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-18-2022","AQS","040134003","1","15","ug-m3 SC","14","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-19-2022","AQS","040134003","1","28","ug-m3 SC","26","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-20-2022","AQS","040134003","1","24","ug-m3 SC","22","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-21-2022","AQS","040134003","1","38","ug-m3 SC","35","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-22-2022","AQS","040134003","1","25","ug-m3 SC","23","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-23-2022","AQS","040134003","1","31","ug-m3 SC","29","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-24-2022","AQS","040134003","1","63","ug-m3 SC","55","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-25-2022","AQS","040134003","1","9","ug-m3 SC","8","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-26-2022","AQS","040134003","1","8","ug-m3 SC","7","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-27-2022","AQS","040134003","1","12","ug-m3 SC","11","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-28-2022","AQS","040134003","1","13","ug-m3 SC","12","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-29-2022","AQS","040134003","1","9","ug-m3 SC","8","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-30-2022","AQS","040134003","1","15","ug-m3 SC","14","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-31-2022","AQS","040134003","1","15","ug-m3 SC","14","SOUTH PHOENIX","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4031400008676","-112.07526"
"07-01-2022","AQS","040134004","1","40","ug-m3 SC","37","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-02-2022","AQS","040134004","1","17","ug-m3 SC","16","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-03-2022","AQS","040134004","1","21","ug-m3 SC","19","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-04-2022","AQS","040134004","1","20","ug-m3 SC","19","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-05-2022","AQS","040134004","1","39","ug-m3 SC","36","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-06-2022","AQS","040134004","1","29","ug-m3 SC","27","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-07-2022","AQS","040134004","1","25","ug-m3 SC","23","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-08-2022","AQS","040134004","1","42","ug-m3 SC","39","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-09-2022","AQS","040134004","1","39","ug-m3 SC","36","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-10-2022","AQS","040134004","1","14","ug-m3 SC","13","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-11-2022","AQS","040134004","1","40","ug-m3 SC","37","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-12-2022","AQS","040134004","1","63","ug-m3 SC","55","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-13-2022","AQS","040134004","1","85","ug-m3 SC","66","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-14-2022","AQS","040134004","1","42","ug-m3 SC","39","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-15-2022","AQS","040134004","1","30","ug-m3 SC","28","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-16-2022","AQS","040134004","1","46","ug-m3 SC","43","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-17-2022","AQS","040134004","1","47","ug-m3 SC","44","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-18-2022","AQS","040134004","1","22","ug-m3 SC","20","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-19-2022","AQS","040134004","1","38","ug-m3 SC","35","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-20-2022","AQS","040134004","1","35","ug-m3 SC","32","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-21-2022","AQS","040134004","1","73","ug-m3 SC","60","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-22-2022","AQS","040134004","1","49","ug-m3 SC","45","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-23-2022","AQS","040134004","1","32","ug-m3 SC","30","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-24-2022","AQS","040134004","1","68","ug-m3 SC","57","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-25-2022","AQS","040134004","1","51","ug-m3 SC","47","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-26-2022","AQS","040134004","1","19","ug-m3 SC","18","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-27-2022","AQS","040134004","1","20","ug-m3 SC","19","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-28-2022","AQS","040134004","1","23","ug-m3 SC","21","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
"07-29-2022","AQS","040134004","1","13","ug-m3 SC","12","WEST CHANDLER","1","100.0000","81102","PM10 Total 0-10um STP","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.2989600008662","-111.88426"
